Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:48

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
340B.jpg	      0		417	1323													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			41.2
340B.jpg	      0		138	1631													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			78.7
340B.jpg	      0		199	1548													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			68.8
340B.jpg	      0		672	953													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			16.8
340B.jpg	      0		101	743													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			42.3
340B.jpg	      0		934	446													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			61.2
340B.jpg	      0		593	1614													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			69.1
340B.jpg	      0		765	325													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			61.9
340B.jpg	      0		191	1049													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			33.4
340B.jpg	      0		267	1513													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			63.2
340B.jpg	      0		104	169													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			81.4
340B.jpg	      0		211	1018													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			30.4
340B.jpg	      0		720	1407													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			52.7
340B.jpg	      0		584	516													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			38.7
340B.jpg	      0		503	322													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			56.8
340B.jpg	      0		631	42													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			84.8
340B.jpg	      0		977	1824													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			100.0
340B.jpg	      0		45	1178													Bryozoa	Bryozoa / Cnidaria Matrix			Open	20000000			51.7
340B.jpg	      0		550	1637													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			70.9
340B.jpg	      0		390	1197													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			30.2
340B.jpg	      0		97	888													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			39.6
340B.jpg	      0		1038	648													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			57.5
340B.jpg	      0		938	383													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			66.0
340B.jpg	      0		501	101													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			78.2
341B.jpg	      0		994	429													Unscorable				Limited	1			68.2
341B.jpg	      0		633	910													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			8.9
341B.jpg	      0		797	521													Unscorable				Limited	1			50.5
341B.jpg	      0		1037	973													Unscorable				Limited	1			43.9
341B.jpg	      0		516	1827													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			83.0
341B.jpg	      0		437	373													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			62.9
341B.jpg	      0		759	1062													Sponges	Erect Forms	Branching		Open	10000915			17.8
341B.jpg	      0		883	221													Unscorable				Limited	1			81.3
341B.jpg	      0		69	1603													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			79.7
341B.jpg	      0		531	29													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			95.3
341B.jpg	      0		808	1797													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			82.4
341B.jpg	      0		832	1791													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			82.5
341B.jpg	      0		316	1572													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			63.6
341B.jpg	      0		1023	1245													Substrate	Consolidated (Hard)	Rock		Open	82001002			49.3
341B.jpg	      0		400	688													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			35.5
341B.jpg	      0		399	1240													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			31.2
341B.jpg	      0		302	1092													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			30.5
341B.jpg	      0		535	946													Sponges	Massive Forms	Simple		Open	10000904			7.3
341B.jpg	      0		853	73													Substrate	Consolidated (Hard)	Rock		Open	82001002			94.2
341B.jpg	      0		111	1559													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			73.7
341B.jpg	      0		981	56													Substrate	Consolidated (Hard)	Rock		Open	82001002			100.0
341B.jpg	      0		171	1342													Sponges	Massive Forms	Simple		Open	10000904			54.3
341B.jpg	      0		396	714													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			33.6
341B.jpg	      0		731	1542													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			56.1
341B.jpg	      0		322	1165													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Fine Sand (No Shell Fragments)	Open	82001015			31.9
342B.jpg	      0		122	1765													Substrate	Consolidated (Hard)	Rock		Open	82001002			94.3
342B.jpg	      0		31	840													Substrate	Consolidated (Hard)	Rock		Open	82001002			55.3
342B.jpg	      0		465	625													Substrate	Consolidated (Hard)	Rock		Open	82001002			34.2
342B.jpg	      0		319	34													Substrate	Consolidated (Hard)	Rock		Open	82001002			95.8
342B.jpg	      0		695	1239													Substrate	Consolidated (Hard)	Rock		Open	82001002			32.4
342B.jpg	      0		985	221													Sponges	Massive Forms	Simple		Open	10000904			84.9
342B.jpg	      0		872	1108													Substrate	Consolidated (Hard)	Rock		Open	82001002			35.0
342B.jpg	      0		227	1305													Substrate	Consolidated (Hard)	Rock		Open	82001002			49.9
342B.jpg	      0		258	339													Sponges	Erect Forms	Laminar		Open	10000913			69.0
342B.jpg	      0		151	1606													Substrate	Consolidated (Hard)	Rock		Open	82001002			78.9
342B.jpg	      0		61	99													Substrate	Consolidated (Hard)	Rock		Open	82001002			100.0
342B.jpg	      0		623	1595													Substrate	Consolidated (Hard)	Rock		Open	82001002			65.9
342B.jpg	      0		813	424													Substrate	Consolidated (Hard)	Rock		Open	82001002			58.6
342B.jpg	      0		635	1894													Sponges	Massive Forms	Simple		Open	10000904			96.1
342B.jpg	      0		1005	1760													Substrate	Consolidated (Hard)	Rock		Open	82001002			93.6
342B.jpg	      0		120	358													Sponges	Erect Forms	Laminar		Open	10000913			74.8
342B.jpg	      0		859	240													Substrate	Consolidated (Hard)	Rock		Open	82001002			77.5
342B.jpg	      0		1052	1693													Substrate	Consolidated (Hard)	Rock		Open	82001002			90.2
342B.jpg	      0		728	184													Substrate	Consolidated (Hard)	Rock		Open	82001002			79.0
342B.jpg	      0		773	491													Substrate	Consolidated (Hard)	Rock		Open	82001002			50.7
342B.jpg	      0		164	1360													Substrate	Consolidated (Hard)	Rock		Open	82001002			58.4
342B.jpg	      0		991	792													Substrate	Consolidated (Hard)	Rock		Open	82001002			45.9
342B.jpg	      0		1029	1667													Substrate	Consolidated (Hard)	Rock		Open	82001002			86.7
342B.jpg	      0		774	588													Substrate	Consolidated (Hard)	Rock		Open	82001002			42.1
342B.jpg	      0		386	1448													Sponges	Erect Forms	Laminar		Open	10000913			53.9
343B.jpg	      0		203	557													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			61.4
343B.jpg	      0		70	419													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			82.1
343B.jpg	      0		124	1742													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			89.0
343B.jpg	      0		481	171													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.3
343B.jpg	      0		57	1785													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			96.8
343B.jpg	      0		162	1316													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			49.1
343B.jpg	      0		21	281													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			97.8
343B.jpg	      0		800	587													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			58.6
343B.jpg	      0		856	1853													Substrate	Consolidated (Hard)	Rock		Open	82001002			99.0
343B.jpg	      0		690	1820													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			89.7
343B.jpg	      0		237	778													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			40.0
343B.jpg	      0		907	252													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			96.4
343B.jpg	      0		352	689													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			40.8
343B.jpg	      0		815	1837													Substrate	Consolidated (Hard)	Rock		Open	82001002			95.6
343B.jpg	      0		912	1621													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			79.6
343B.jpg	      0		734	720													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			42.4
343B.jpg	      0		952	302													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.1
343B.jpg	      0		160	1394													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			55.2
343B.jpg	      0		202	867													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			37.5
343B.jpg	      0		805	1047													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			33.5
343B.jpg	      0		1020	1692													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			92.8
343B.jpg	      0		705	1426													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			49.3
343B.jpg	      0		615	1380													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			40.8
343B.jpg	      0		447	121													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
343B.jpg	      0		205	1028													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			32.6
344B.jpg	      0		253	18													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
344B.jpg	      0		514	1891													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			95.2
344B.jpg	      0		424	198													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			78.9
344B.jpg	      0		640	408													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			59.1
344B.jpg	      0		1011	1311													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			64.4
344B.jpg	      0		714	703													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			35.4
344B.jpg	      0		348	157													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			84.0
344B.jpg	      0		771	698													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			39.9
344B.jpg	      0		117	764													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			43.3
344B.jpg	      0		534	591													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			38.5
344B.jpg	      0		504	1424													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			47.3
344B.jpg	      0		31	1303													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			58.4
344B.jpg	      0		624	262													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			73.3
344B.jpg	      0		387	1532													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			59.2
344B.jpg	      0		601	1707													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			77.1
344B.jpg	      0		429	1131													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			18.1
344B.jpg	      0		156	1501													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			64.8
344B.jpg	      0		229	350													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			68.3
344B.jpg	      0		797	1392													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			54.1
344B.jpg	      0		786	744													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			38.0
344B.jpg	      0		24	560													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			63.1
344B.jpg	      0		285	1112													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			25.7
344B.jpg	      0		716	1579													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			67.3
344B.jpg	      0		738	1896													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			99.0
344B.jpg	      0		561	864													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			12.7
345B.jpg	      0		835	1883													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.5
345B.jpg	      0		741	1409													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			47.8
345B.jpg	      0		586	609													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			35.1
345B.jpg	      0		882	594													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			49.4
345B.jpg	      0		1063	1779													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			94.8
345B.jpg	      0		225	391													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			63.9
345B.jpg	      0		217	554													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			51.0
345B.jpg	      0		905	399													Sponges	Cup-Likes	Cups		Open	10000910			65.9
345B.jpg	      0		183	1568													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			68.5
345B.jpg	      0		126	29													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			100.0
345B.jpg	      0		291	882													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			25.4
345B.jpg	      0		306	831													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			26.2
345B.jpg	      0		835	1651													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			73.2
345B.jpg	      0		416	898													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			13.6
345B.jpg	      0		362	530													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			45.9
345B.jpg	      0		812	986													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			26.9
345B.jpg	      0		851	1232													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			40.3
345B.jpg	      0		836	926													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			29.4
345B.jpg	      0		329	1807													Substrate	Unconsolidated (Soft)	Sand / Mud (<2Mm)	Coarse Sand (With Shell Fragments)	Open	82001014			85.0
