Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:49

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
337E.jpg	      0		900	1094													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			12.2
337E.jpg	      0		815	1784													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			83.1
337E.jpg	      0		958	138													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			100.0
337E.jpg	      0		573	289													Unknown			Limited					86.0
337E.jpg	      0		615	569													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			55.4
337E.jpg	      0		706	306													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			80.9
337E.jpg	      0		1042	397													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			74.6
337E.jpg	      0		593	1153													Unknown			Limited					27.3
337E.jpg	      0		999	1009													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			21.1
337E.jpg	      0		604	841													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			30.8
337E.jpg	      0		602	1771													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			84.7
337E.jpg	      0		1014	1610													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			67.7
337E.jpg	      0		705	532													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			56.4
337E.jpg	      0		825	1527													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			54.7
338E.jpg	      0		971	799													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.7
338E.jpg	      0		782	205													Invertebrate Complex	Complex 1		Open					61.4
338E.jpg	      0		1048	524													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.3
338E.jpg	      0		742	1713													Invertebrate Complex	Complex 1		Open					83.7
338E.jpg	      0		989	1558													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.7
338E.jpg	      0		1003	627													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.6
338E.jpg	      0		564	1317													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.1
338E.jpg	      0		950	1276													Sponges	Massive forms		Open		10000903			41.7
338E.jpg	      0		1041	1883													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
338E.jpg	      0		888	626													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.6
338E.jpg	      0		556	7													Invertebrate Complex	Complex 1		Open					85.2
338E.jpg	      0		972	182													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.5
338E.jpg	      0		1052	879													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.8
338E.jpg	      0		949	300													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.0
338E.jpg	      0		849	5													Invertebrate Complex	Complex 1		Open					79.7
338E.jpg	      0		1027	195													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.1
338E.jpg	      0		938	934													Sponges	Massive forms		Open		10000903			10.3
338E.jpg	      0		668	1056													Sponges	Massive forms		Open		10000903			28.5
338E.jpg	      0		677	1684													Sponges	Massive forms		Open		10000903			82.2
338E.jpg	      0		928	1092													Sponges	Massive forms		Open		10000903			24.1
339E.jpg	      0		853	398													Macroalgae	Erect fine branching	Red	Open		90300910			64.3
339E.jpg	      0		767	988													Stony corals	Foliose / plate	Live	Open		11290907			8.4
339E.jpg	      0		964	918													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			20.0
339E.jpg	      0		925	933													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			16.4
339E.jpg	      0		714	1818													Macroalgae	Erect course branching	Brown	Open		80300904			74.0
339E.jpg	      0		1012	48													Consolidated	Rock	Turf mat	Open		82001002			100.0
339E.jpg	      0		548	1266													Open Water			Open					32.6
339E.jpg	      0		732	411													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			63.5
339E.jpg	      0		582	1263													Open Water			Open					29.9
339E.jpg	      0		1011	1649													Macroalgae	Erect fine branching	Red	Open		90300910			60.2
339E.jpg	      0		727	1503													Macroalgae	Erect course branching	Brown	Open		80300904			43.7
339E.jpg	      0		1035	1688													Macroalgae	Erect fine branching	Red	Open		90300910			64.5
339E.jpg	      0		849	868													Sponges	Massive forms		Open		10000903			19.0
339E.jpg	      0		820	1093													Stony corals	Foliose / plate	Live	Open		11290907			3.2
339E.jpg	      0		551	627													Open Water			Open					49.1
339E.jpg	      0		1059	1736													Macroalgae	Erect fine branching	Red	Open		90300910			69.6
339E.jpg	      0		626	556													Unknown			Open					52.3
339E.jpg	      0		807	1039													Stony corals	Foliose / plate	Live	Open		11290907			2.3
339E.jpg	      0		968	1184													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			19.1
339E.jpg	      0		736	1228													Stony corals	Foliose / plate	Live	Open		11290907			17.9
340E.jpg	      0		722	1481													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			54.2
340E.jpg	      0		794	418													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.8
340E.jpg	      0		783	1349													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.2
340E.jpg	      0		1074	264													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			82.3
340E.jpg	      0		571	149													Open Water			Open					89.4
340E.jpg	      0		586	813													Open Water			Open					24.6
340E.jpg	      0		933	646													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.3
340E.jpg	      0		595	90													Open Water			Open					95.1
340E.jpg	      0		808	1912													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
340E.jpg	      0		843	1584													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			65.7
340E.jpg	      0		586	168													Open Water			Open					87.1
340E.jpg	      0		632	1215													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.9
340E.jpg	      0		864	245													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			77.9
340E.jpg	      0		550	988													Open Water			Open					21.9
340E.jpg	      0		1012	1115													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			31.3
340E.jpg	      0		835	1776													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.9
340E.jpg	      0		612	300													Open Water			Open					72.9
340E.jpg	      0		681	1362													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.2
340E.jpg	      0		749	1664													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			73.5
340E.jpg	      0		873	1885													Invertebrate Complex	Complex 1		Open					97.8
341E.jpg	      0		753	570													Unknown			Open					52.0
341E.jpg	      0		740	1138													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.1
341E.jpg	      0		678	1728													Open Water			Open					80.4
341E.jpg	      0		868	551													Invertebrate Complex	Complex 1		Open					53.9
341E.jpg	      0		870	1607													Sponges	Erect forms		Open		10000912			65.5
341E.jpg	      0		959	509													Sponges	Erect forms		Open		10000912			60.5
341E.jpg	      0		911	309													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			81.6
341E.jpg	      0		563	505													Open Water			Open					65.4
341E.jpg	      0		1011	1571													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			64.9
341E.jpg	      0		570	1583													Open Water			Open					68.4
341E.jpg	      0		681	729													Unknown			Open					36.9
341E.jpg	      0		959	1778													Invertebrate Complex	Complex 1		Open					85.9
341E.jpg	      0		946	1589													Sponges	Erect forms		Open		10000912			64.8
341E.jpg	      0		670	1128													Open Water			Open					20.0
341E.jpg	      0		688	808													Unknown			Open					28.7
341E.jpg	      0		952	1258													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			30.0
341E.jpg	      0		813	1787													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			85.4
341E.jpg	      0		1025	769													Sponges	Erect forms		Open		10000912			37.3
341E.jpg	      0		987	491													Sponges	Erect forms		Open		10000912			63.3
341E.jpg	      0		699	147													Open Water			Open					100.0
342E.jpg	      0		1038	1386													Invertebrate Complex	Complex 1		Open					63.5
342E.jpg	      0		941	214													Sponges	Erect forms		Open		10000912			65.3
342E.jpg	      0		809	154													Open Water			Open					72.2
342E.jpg	      0		1050	167													Invertebrate Complex	Complex 1		Open					72.2
342E.jpg	      0		992	954													Invertebrate Complex	Complex 1		Open					18.3
342E.jpg	      0		995	280													Sponges	Erect forms		Open		10000912			59.0
342E.jpg	      0		842	1059													Sponges	Erect forms		Open		10000912			26.8
342E.jpg	      0		662	12													Open Water			Open					90.5
342E.jpg	      0		638	1067													Open Water			Open					38.6
342E.jpg	      0		841	417													Unknown			Open					43.5
342E.jpg	      0		1053	308													Invertebrate Complex	Complex 1		Open					57.6
342E.jpg	      0		886	1603													Invertebrate Complex	Complex 1		Open					85.0
342E.jpg	      0		917	1207													Invertebrate Complex	Complex 1		Open					42.3
342E.jpg	      0		1075	303													Invertebrate Complex	Complex 1		Open					58.9
342E.jpg	      0		972	1347													Invertebrate Complex	Complex 1		Open					58.0
342E.jpg	      0		882	1275													Sponges	Erect forms		Open		10000912			49.6
342E.jpg	      0		735	823													Open Water			Open					17.1
342E.jpg	      0		643	1670													Unknown			Open					96.2
342E.jpg	      0		845	1740													Sponges	Erect forms		Open		10000912			100.0
342E.jpg	      0		1045	341													Invertebrate Complex	Complex 1		Open					54.0
343E.jpg	      0		683	617													Open Water			Open					22.3
343E.jpg	      0		968	815													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.9
343E.jpg	      0		983	329													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			44.3
343E.jpg	      0		913	582													Unknown			Open					20.8
343E.jpg	      0		683	253													Unknown			Limited					51.6
343E.jpg	      0		825	470													Unknown			Limited					30.0
343E.jpg	      0		921	796													Unknown			Open					6.7
343E.jpg	      0		600	1895													Unknown			Limited					100.0
343E.jpg	      0		649	128													Unknown			Limited					63.1
343E.jpg	      0		611	874													Unknown			Limited					22.0
343E.jpg	      0		1028	156													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			60.3
343E.jpg	      0		963	174													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.4
343E.jpg	      0		931	1469													Unknown			Open					59.9
343E.jpg	      0		1071	645													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			24.7
343E.jpg	      0		733	464													Open Water			Open					32.2
343E.jpg	      0		911	749													Unknown			Open					7.7
343E.jpg	      0		972	928													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			15.7
343E.jpg	      0		781	1722													Open Water			Open					82.3
343E.jpg	      0		806	1606													Unknown			Limited					71.8
343E.jpg	      0		898	1431													Unknown			Open					56.2
344E.jpg	      0		960	727													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.4
344E.jpg	      0		870	1151													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.3
344E.jpg	      0		646	89													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			66.6
344E.jpg	      0		898	690													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			13.4
344E.jpg	      0		608	1817													Open Water			Open					97.1
344E.jpg	      0		1029	329													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.1
344E.jpg	      0		698	1453													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.3
344E.jpg	      0		838	320													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			43.9
344E.jpg	      0		946	1105													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.5
344E.jpg	      0		648	1098													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			31.7
344E.jpg	      0		938	395													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.1
344E.jpg	      0		832	694													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			9.6
344E.jpg	      0		572	403													Open Water			Open					41.5
344E.jpg	      0		810	158													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			58.7
344E.jpg	      0		763	1319													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.3
344E.jpg	      0		689	82													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			66.5
344E.jpg	      0		765	302													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			45.4
344E.jpg	      0		771	947													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.8
344E.jpg	      0		802	852													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			5.8
344E.jpg	      0		808	1866													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
345E.jpg	      0		812	36													Open Water			Open					100.0
345E.jpg	      0		618	879													Open Water			Open					24.0
345E.jpg	      0		808	1216													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			26.1
345E.jpg	      0		750	940													Open Water			Open					8.5
345E.jpg	      0		587	1402													Open Water			Open					52.3
345E.jpg	      0		1077	1788													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.3
345E.jpg	      0		1075	877													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.8
345E.jpg	      0		807	975													Open Water			Open					1.7
345E.jpg	      0		805	1442													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.2
345E.jpg	      0		982	1475													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			56.4
345E.jpg	      0		988	741													Sponges	Massive forms		Open		10000903			30.4
345E.jpg	      0		704	1297													Open Water			Open					36.9
345E.jpg	      0		945	676													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.2
345E.jpg	      0		942	800													Sponges	Massive forms		Open		10000903			22.4
345E.jpg	      0		578	1024													Open Water			Open					26.7
345E.jpg	      0		768	1227													Open Water			Open					27.9
345E.jpg	      0		694	86													Open Water			Open					95.6
345E.jpg	      0		942	1445													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.1
345E.jpg	      0		803	271													Open Water			Open					74.9
345E.jpg	      0		761	844													Open Water			Open					15.1
346E.jpg	      0		672	260													Open Water			Open					68.0
346E.jpg	      0		948	97													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.6
346E.jpg	      0		974	358													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			57.1
346E.jpg	      0		651	58													Open Water			Open					89.1
346E.jpg	      0		815	768													Open Water			Open					12.6
