Dot Point Measurements

Generated: Tuesday 26 October 2021 07:42:50

Filename	Frame	Time (mins)	Image row	Image col	Date	Location	Site #	Transect #	Latitude	Longitude	Rugosity	Depth	Collector	Fishing status	Spare	Spare	BROAD	MORPHOLOGY	TYPE	FieldOfView	Relief	CODE			Radius %
352N.jpg	      0		769	1443													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.6
352N.jpg	      0		1050	1628													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			63.4
352N.jpg	      0		678	1799													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.0
352N.jpg	      0		717	1038													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			7.4
352N.jpg	      0		724	976													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			12.0
352N.jpg	      0		610	502													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			62.1
352N.jpg	      0		1000	1083													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.1
352N.jpg	      0		570	1045													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			21.5
352N.jpg	      0		677	1071													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			10.2
352N.jpg	      0		1062	323													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			83.6
352N.jpg	      0		720	1536													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			47.5
352N.jpg	      0		597	1840													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.7
352N.jpg	      0		594	129													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
352N.jpg	      0		846	939													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			16.3
352N.jpg	      0		694	1806													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.5
352N.jpg	      0		931	963													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.1
352N.jpg	      0		658	195													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			92.2
352N.jpg	      0		1029	1047													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			26.3
353N.jpg	      0		827	1129													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			9.3
353N.jpg	      0		1055	20													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			100.0
353N.jpg	      0		609	1071													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			16.4
353N.jpg	      0		700	1418													Macroalgae	Erect course branching	Brown	Open		80300904			36.3
353N.jpg	      0		556	1793													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			74.0
353N.jpg	      0		664	903													Macroalgae	Erect course branching	Brown	Open		80300904			17.1
353N.jpg	      0		623	927													Macroalgae	Erect course branching	Brown	Open		80300904			18.4
353N.jpg	      0		645	658													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			38.5
353N.jpg	      0		632	1655													Macroalgae	Erect course branching	Brown	Open		80300904			59.5
353N.jpg	      0		748	1741													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			66.1
353N.jpg	      0		975	775													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			31.3
353N.jpg	      0		1042	554													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			52.4
353N.jpg	      0		858	1422													Macroalgae	Erect course branching	Brown	Open		80300904			36.6
353N.jpg	      0		753	417													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			59.1
353N.jpg	      0		741	961													Macroalgae	Erect course branching	Brown	Open		80300904			8.5
353N.jpg	      0		700	750													Macroalgae	Erect course branching	Brown	Open		80300904			28.6
353N.jpg	      0		1021	1265													Macroalgae	Large canopy-forming	Ecklonia radiata	Open		54080001			31.0
353N.jpg	      0		626	38													Macroalgae	Erect course branching	Brown	Open		80300904			96.0
353N.jpg	      0		964	1462													Macroalgae	Erect fine branching	Red	Open		90300910			43.3
353N.jpg	      0		860	1887													Macroalgae	Large canopy-forming	Scytothalia dorycarpa	Open		54102005			80.1
356N.jpg	      0		1026	387													Sponges	Small mixed		Open		10000000			70.3
356N.jpg	      0		868	1030													Sponges	Small mixed		Open		10000000			12.2
356N.jpg	      0		888	800													Consolidated	Rock	Turf mat	Open		82001002			16.9
356N.jpg	      0		886	630													Sponges	Massive forms		Open		10000903			38.1
356N.jpg	      0		846	1397													Sponges	Small mixed		Open		10000000			57.9
356N.jpg	      0		1050	1352													Sponges	Small mixed		Open		10000000			55.4
356N.jpg	      0		808	1733													Consolidated	Rock	Turf mat	Open		82001002			100.0
356N.jpg	      0		953	585													Sponges	Massive forms		Open		10000903			44.4
356N.jpg	      0		918	563													Sponges	Massive forms		Open		10000903			46.6
356N.jpg	      0		997	1617													Sponges	Hollow forms		Open		10000909			86.0
356N.jpg	      0		945	808													Consolidated	Rock	Turf mat	Open		82001002			17.2
356N.jpg	      0		744	1329													Sponges	Massive forms		Open		10000903			52.5
356N.jpg	      0		1033	756													Consolidated	Rock	Turf mat	Open		82001002			28.3
356N.jpg	      0		1001	1492													Sponges	Small mixed		Open		10000000			70.6
356N.jpg	      0		899	530													Sponges	Massive forms		Open		10000903			50.6
356N.jpg	      0		1002	426													Macroalgae	Erect fine branching	Green	Open		80300909			65.0
356N.jpg	      0		691	178													Sponges	Massive forms		Open		10000903			97.9
356N.jpg	      0		957	1191													Sponges	Massive forms		Open		10000903			32.7
356N.jpg	      0		600	1177													Sponges	Massive forms		Open		10000903			47.5
356N.jpg	      0		783	736													Sponges	Massive forms		Open		10000903			28.5
358N.jpg	      0		841	101													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			80.5
358N.jpg	      0		771	94													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			81.2
358N.jpg	      0		943	1230													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.7
358N.jpg	      0		779	498													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			40.0
358N.jpg	      0		874	1234													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.9
358N.jpg	      0		836	1842													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			97.1
358N.jpg	      0		906	406													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.5
358N.jpg	      0		671	432													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.4
358N.jpg	      0		846	475													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.5
358N.jpg	      0		570	1129													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			33.7
358N.jpg	      0		697	390													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			51.9
358N.jpg	      0		1074	871													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			28.2
358N.jpg	      0		815	1634													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			75.8
358N.jpg	      0		760	673													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.4
358N.jpg	      0		630	1857													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
358N.jpg	      0		880	463													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			44.3
358N.jpg	      0		625	564													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			37.6
358N.jpg	      0		911	981													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			14.8
358N.jpg	      0		788	1368													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.8
358N.jpg	      0		753	1554													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			67.9
360N.jpg	      0		930	1306													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			48.4
360N.jpg	      0		549	1356													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			61.7
360N.jpg	      0		598	183													Open Water			Open					76.6
360N.jpg	      0		635	189													Open Water			Open					74.7
360N.jpg	      0		875	1798													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
360N.jpg	      0		921	531													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.6
360N.jpg	      0		991	408													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.2
360N.jpg	      0		1066	841													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.1
360N.jpg	      0		802	966													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			12.5
360N.jpg	      0		1057	785													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			23.5
360N.jpg	      0		1059	61													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			87.6
360N.jpg	      0		559	500													Open Water			Open					49.0
360N.jpg	      0		878	833													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			4.1
360N.jpg	      0		762	1329													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			50.9
360N.jpg	      0		680	915													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			19.0
360N.jpg	      0		632	1147													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			38.4
360N.jpg	      0		1033	599													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			33.7
360N.jpg	      0		1016	1319													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			52.2
360N.jpg	      0		882	893													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			5.2
360N.jpg	      0		1051	1200													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			42.2
361N.jpg	      0		715	1689													Consolidated	Rock	Turf mat	Open		82001002			88.9
361N.jpg	      0		715	1415													Invertebrate Complex	Complex 1		Open					58.1
361N.jpg	      0		856	903													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			11.5
361N.jpg	      0		626	582													Invertebrate Complex	Complex 1		Open					38.8
361N.jpg	      0		583	1072													Invertebrate Complex	Complex 1		Open					27.2
361N.jpg	      0		864	165													Octocoral/Black	Fan (2D)		Open		11168912			84.0
361N.jpg	      0		762	524													Invertebrate Complex	Complex 1		Open					42.6
361N.jpg	      0		560	1269													Sponges	Erect forms		Open		10000912			46.9
361N.jpg	      0		905	1488													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			68.4
361N.jpg	      0		615	642													Octocoral/Black	Branching (3D)		Open		11168902			33.2
361N.jpg	      0		582	798													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			22.6
361N.jpg	      0		882	992													Invertebrate Complex	Complex 1		Open					17.7
361N.jpg	      0		1048	713													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			39.5
361N.jpg	      0		973	418													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.9
361N.jpg	      0		568	367													Unknown			Open					63.8
361N.jpg	      0		773	1205													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.4
361N.jpg	      0		776	1788													Invertebrate Complex	Complex 1		Open					100.0
361N.jpg	      0		734	452													Invertebrate Complex	Complex 1		Open					50.8
361N.jpg	      0		976	1193													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			41.4
361N.jpg	      0		557	355													Unknown			Open					65.5
363N.jpg	      0		748	1577													Macroalgae	Erect fine branching	Green	Open		80300909			62.2
363N.jpg	      0		1055	1261													Macroalgae	Erect fine branching	Green	Open		80300909			32.7
363N.jpg	      0		940	421													Sponges	Small mixed		Open		10000000			60.3
363N.jpg	      0		988	760													Invertebrate Complex	Complex 1		Open					26.9
363N.jpg	      0		799	1209													Macroalgae	Erect fine branching	Green	Open		80300909			23.9
363N.jpg	      0		569	90													Unknown			Open					100.0
363N.jpg	      0		943	673													Invertebrate Complex	Complex 1		Open					34.2
363N.jpg	      0		758	913													Consolidated	Cobbles	Turf mat	Open		82001004			16.0
363N.jpg	      0		920	429													Invertebrate Complex	Complex 1		Open					59.2
363N.jpg	      0		1037	1361													Macroalgae	Erect fine branching	Green	Open		80300909			41.1
363N.jpg	      0		1044	695													Invertebrate Complex	Complex 1		Open					35.4
363N.jpg	      0		712	1266													Consolidated	Cobbles	Veneer	Open		82001004			33.4
363N.jpg	      0		976	1765													Consolidated	Rock	Turf mat	Open		82001002			80.6
363N.jpg	      0		574	548													Consolidated	Cobbles	Veneer	Open		82001004			57.0
363N.jpg	      0		1027	1556													Macroalgae	Erect fine branching	Green	Open		80300909			60.1
363N.jpg	      0		964	676													Invertebrate Complex	Complex 1		Open					34.4
363N.jpg	      0		761	1527													Consolidated	Cobbles	Veneer	Open		82001004			56.8
363N.jpg	      0		1021	856													Invertebrate Complex	Complex 1		Open					20.2
363N.jpg	      0		889	1597													Sponges	Hollow forms		Open		10000909			62.6
363N.jpg	      0		1001	752													Invertebrate Complex	Complex 1		Open					28.1
364N.jpg	      0		687	732													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			27.5
364N.jpg	      0		973	1264													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			36.9
364N.jpg	      0		703	950													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			8.4
364N.jpg	      0		921	42													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			100.0
364N.jpg	      0		571	1621													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			71.6
364N.jpg	      0		640	836													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.8
364N.jpg	      0		599	128													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.7
364N.jpg	      0		749	508													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			49.6
364N.jpg	      0		932	867													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			20.0
364N.jpg	      0		702	1307													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			35.9
364N.jpg	      0		643	159													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			87.7
364N.jpg	      0		800	1837													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.2
364N.jpg	      0		1034	1181													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.7
364N.jpg	      0		676	1831													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			91.1
364N.jpg	      0		676	1821													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			90.1
364N.jpg	      0		1069	419													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			66.5
364N.jpg	      0		823	704													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			29.1
364N.jpg	      0		1033	1142													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			32.3
364N.jpg	      0		718	661													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			34.0
364N.jpg	      0		607	1509													Unconsolidated	Sand	mud (coarse sand)	Open		82001014			59.2
365N.jpg	      0		909	203													Consolidated	Rock	Turf mat	Open		82001002			84.1
365N.jpg	      0		778	1410													Consolidated	Rock	Turf mat	Open		82001002			49.1
365N.jpg	      0		590	1199													Unknown			Open					32.6
365N.jpg	      0		643	864													Unknown			Open					17.3
365N.jpg	      0		958	1592													Consolidated	Rock	Turf mat	Open		82001002			72.0
